date,open,high,low,close,volume,average,barCount
2026-04-16 08:20:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:21:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:22:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:23:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:24:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:25:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:26:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:27:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:28:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:29:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:30:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:31:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:32:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:33:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:34:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:35:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:36:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:37:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:38:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:39:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:40:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:41:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:42:00-04:00,228.75,228.75,228.75,228.75,0.0,228.75,0
2026-04-16 08:43:00-04:00,227.06,228.16,227.0,228.16,600.0,227.22,6
2026-04-16 08:44:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:45:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:46:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:47:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:48:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:49:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:50:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:51:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:52:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:53:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:54:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:55:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:56:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:57:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:58:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 08:59:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:00:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:01:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:02:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:03:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:04:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:05:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:06:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:07:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:08:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:09:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:10:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:11:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:12:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:13:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:14:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:15:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:16:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:17:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
2026-04-16 09:18:00-04:00,228.16,228.16,228.16,228.16,0.0,228.16,0
